Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives payoff 1,8123,18.233930583514354,-0.720084411144883,36
scientistIncentives payoff 1,8188,2,-1.4545454545454546,13
scientistIncentives payoff 1,8190,5,-1.1333333333333333,13
scientistIncentives payoff 1,8191,5,-0.8888888888888888,12
scientistIncentives payoff 1,8192,3,-0.8571428571428572,5
scientistIncentives payoff 1,8194,0,-2.5,1
scientistIncentives payoff 1,8195,8,-0.9090909090909092,11
scientistIncentives payoff 1,8197,4,0.25,3
scientistIncentives payoff 1,8200,3,3.5,5
scientistIncentives payoff 1,8186,19.8579779882529,-0.0690974842499057,38
scientistIncentives payoff 1,8172,30.145691829195265,0.03695780095772205,36
scientistIncentives payoff 1,8189,31.842629479071668,-0.16636679099764384,34
scientistIncentives payoff 1,8202,8,-1.0,10
scientistIncentives payoff 1,8204,3,-0.7999999999999998,1
scientistIncentives payoff 1,8198,32.016371568030735,-0.38656865909573357,26
scientistIncentives payoff 1,8201,24.4576904304535,-0.4368486957918227,33
scientistIncentives payoff 1,8210,4,-0.625,6
scientistIncentives payoff 1,8199,24.172885796129588,-0.6073262646409807,28
scientistIncentives payoff 1,8173,33.65483382845662,-0.23694084424333495,33
scientistIncentives payoff 1,8213,6,1.75,6
scientistIncentives payoff 1,8161,45.92252568355763,0.44911392288832497,41
scientistIncentives payoff 1,8185,36.84221959006135,-0.32767033580445526,31
scientistIncentives payoff 1,8215,1,-0.75,12
scientistIncentives payoff 1,8174,38.21228574692845,-0.08924645777447848,30
scientistIncentives payoff 1,8177,36.7496687605303,-0.45968810449902264,32
scientistIncentives payoff 1,8211,24.959004858562277,-0.48519322674353527,28
scientistIncentives payoff 1,8179,29.04695825443262,-0.1265085645075188,41
scientistIncentives payoff 1,8158,33.498151117067636,0.11285537721482841,49
scientistIncentives payoff 1,8218,5,0.75,4
scientistIncentives payoff 1,8212,46.983317741328555,-0.0005381373764978825,21
scientistIncentives payoff 1,8203,29.297740956947862,-0.21620190461458488,42
scientistIncentives payoff 1,8219,8,-0.3999999999999999,3
scientistIncentives payoff 1,8154,33.858536213702415,0.4798476218908556,59
scientistIncentives payoff 1,8221,10,-0.9166666666666665,2
scientistIncentives payoff 1,8222,9,20.0,6
scientistIncentives payoff 1,8196,40.92111099512168,0.5781003546814723,52
scientistIncentives payoff 1,8223,5,-1.8125,7
scientistIncentives payoff 1,8224,4,-0.3999999999999999,7
scientistIncentives payoff 1,8193,33.837348457586806,-0.16653714652926777,43
scientistIncentives payoff 1,8225,5,-0.5555555555555554,8
scientistIncentives payoff 1,8226,7,-1.25,3
scientistIncentives payoff 1,8229,5,0.75,4
scientistIncentives payoff 1,8207,42.42770012166586,-0.4055315379771014,26
scientistIncentives payoff 1,8232,1,-1.8333333333333333,3
scientistIncentives payoff 1,8233,9,-0.5384615384615383,10
scientistIncentives payoff 1,8234,4,-0.3333333333333335,11
scientistIncentives payoff 1,8237,4,-0.6000000000000001,6
scientistIncentives payoff 1,8238,3,-0.8888888888888888,5
scientistIncentives payoff 1,8239,0,-2.428571428571429,2
scientistIncentives payoff 1,8240,9,-0.75,11
scientistIncentives payoff 1,8242,9,8.0,8
scientistIncentives payoff 1,8243,4,-0.6923076923076925,17
scientistIncentives payoff 1,8216,31.133823381843015,0.32689752844654896,42
scientistIncentives payoff 1,8209,50.43216393595423,0.6913628996641741,42
scientistIncentives payoff 1,8245,1,-1.25,5
scientistIncentives payoff 1,8246,1,-0.8888888888888888,7
scientistIncentives payoff 1,8247,7,10.0,3
scientistIncentives payoff 1,8248,7,2.5,8
scientistIncentives payoff 1,8184,49.93407043243845,0.5462603365302763,46
scientistIncentives payoff 1,8253,3,-0.16666666666666652,7
scientistIncentives payoff 1,8208,28.27672521932343,0.2024756041323168,52
scientistIncentives payoff 1,8187,70.45748097725765,0.2405639024921844,26
scientistIncentives payoff 1,8214,41.49687208000985,-0.048487997419036866,35
scientistIncentives payoff 1,8235,22.415045246145276,-0.6640307985114431,32
scientistIncentives payoff 1,8254,25.207473023238883,-0.057823450863261794,32
scientistIncentives payoff 1,8220,31.07006674766547,-0.25580429784496017,36
scientistIncentives payoff 1,8205,56.69798729258426,0.24832217297451553,40
scientistIncentives payoff 1,8260,3,-0.75,2
scientistIncentives payoff 1,8261,6,-0.3846153846153846,17
scientistIncentives payoff 1,8236,28.169015090642546,-0.05906402933411137,42
scientistIncentives payoff 1,8206,48.15439861093029,0.4888515680945491,52
scientistIncentives payoff 1,8227,28.698340864448703,-0.5581180366306868,32
scientistIncentives payoff 1,8263,7,1.0,10
scientistIncentives payoff 1,8265,7,-1.2941176470588236,12
scientistIncentives payoff 1,8249,29.51575098057643,-0.4027177103039863,34
scientistIncentives payoff 1,8259,34.80187363258808,-0.23219762475522376,29
scientistIncentives payoff 1,8266,10,16.0,7
scientistIncentives payoff 1,8256,32.32256927291487,-0.11862679737885529,29
scientistIncentives payoff 1,8267,1,-1.5,6
scientistIncentives payoff 1,8230,38.71883744927822,0.02318830481542644,33
scientistIncentives payoff 1,8257,30.87470298557752,-0.004041839174918405,38
scientistIncentives payoff 1,8231,33.055245619079955,-0.6111211090475632,25
scientistIncentives payoff 1,8252,24.106641845835068,-0.6094631662633847,29
scientistIncentives payoff 1,8270,7,-0.8571428571428572,6
scientistIncentives payoff 1,8217,57.26162393778832,-0.2173669616379188,19
scientistIncentives payoff 1,8228,22.19253475313182,-0.6712085563505865,29
scientistIncentives payoff 1,8274,1,-0.25,3
scientistIncentives payoff 1,8276,1,0.0,6
scientistIncentives payoff 1,8269,31.337666597488308,-0.37620430330682897,22
scientistIncentives payoff 1,8280,10,-0.9166666666666665,2
scientistIncentives payoff 1,8282,3,-1.3571428571428572,12
scientistIncentives payoff 1,8273,21.194118056295643,-0.31631877237755957,32
scientistIncentives payoff 1,8241,26.920338014135325,-0.5832149012045367,36
scientistIncentives payoff 1,8285,18.496224857771647,-0.7259282303944627,31
scientistIncentives payoff 1,8277,37.78189810291994,-0.007035545067098692,31
scientistIncentives payoff 1,8258,40.48557795088131,0.2737283209970287,34
scientistIncentives payoff 1,8271,20.11833350523627,-0.5123118224117333,35
scientistIncentives payoff 1,8289,3,-0.5,5
scientistIncentives payoff 1,8290,2,-0.5,4
scientistIncentives payoff 1,8275,35.457685810695814,0.047022122925683085,33
scientistIncentives payoff 1,8287,31.81980368705065,0.026445280227440193,29
scientistIncentives payoff 1,8244,18.486187682912114,-0.3391552360350931,48
scientistIncentives payoff 1,8293,8,1.666666666666667,3
scientistIncentives payoff 1,8294,6,-0.5,20
scientistIncentives payoff 1,8250,48.993075627204554,0.41913147248452765,48
scientistIncentives payoff 1,8296,7,3.5,2
scientistIncentives payoff 1,8297,1,-0.3999999999999999,4
scientistIncentives payoff 1,8251,37.37719983738799,-0.3749290375036134,31
scientistIncentives payoff 1,8272,43.09795647993501,-0.029098178066612856,32
scientistIncentives payoff 1,8298,5,-0.2999999999999998,10
scientistIncentives payoff 1,8300,1,-2.3333333333333335,1
scientistIncentives payoff 1,8262,29.263319335701834,-0.5721509891709076,23
scientistIncentives payoff 1,8302,2,10.0,6
scientistIncentives payoff 1,8286,9.936032221919165,-0.7853899033948188,23
scientistIncentives payoff 1,8304,0,-2.111111111111111,4
scientistIncentives payoff 1,8307,8,-0.8333333333333335,12
scientistIncentives payoff 1,8308,0,-2.4,5
scientistIncentives payoff 1,8309,8,-0.6842105263157894,16
scientistIncentives payoff 1,8310,5,6.5,5
scientistIncentives payoff 1,8283,26.30131660605703,-0.15157043206267584,38
scientistIncentives payoff 1,8314,13,-0.5,9
scientistIncentives payoff 1,8299,31.36950590468834,-0.25434980317705547,35
scientistIncentives payoff 1,8305,12.233517792077514,-1.034840100360113,11
scientistIncentives payoff 1,8278,104.75018331798212,5.170462878090097,65
scientistIncentives payoff 1,8301,24.333167889812998,-0.46032533858033364,15
scientistIncentives payoff 1,8306,28.289540632288237,-0.1178460594657289,22
scientistIncentives payoff 1,8291,34.90830684867624,0.7231048567580105,33
scientistIncentives payoff 1,8313,16.050263226989337,-0.6903744912696408,23
scientistIncentives payoff 1,8255,43.23453607689612,0.45636331299641775,46
scientistIncentives payoff 1,8279,32.426488560930196,-0.12322453238171738,33
scientistIncentives payoff 1,8303,15.680269705812488,-0.5966554289244796,23
scientistIncentives payoff 1,8284,33.38940749808887,-0.9520893966176249,16
scientistIncentives payoff 1,8311,31.23945930058256,0.039982558083308195,44
scientistIncentives payoff 1,8264,43.39579643229824,0.6414915180124265,31
scientistIncentives payoff 1,8281,26.061801607374854,0.046165287277173395,32
scientistIncentives payoff 1,8312,29.501905759268137,0.08627261238855644,33
scientistIncentives payoff 1,8268,38.371504415420354,-0.14930630917997023,36
scientistIncentives payoff 1,8288,27.74295901158429,-0.5085680329471902,36
scientistIncentives payoff 1,8295,24.34121393034783,-0.47099262309145384,26
scientistIncentives payoff 1,8292,16.592749899368,-0.772663796573517,26
scientistIncentives payoff 1,8318,3,2.5,7
scientistIncentives payoff 1,8328,1,-1.8333333333333333,11
scientistIncentives payoff 1,8331,7,0.3333333333333335,13
scientistIncentives payoff 1,8332,3,-0.1428571428571428,11
scientistIncentives payoff 1,8333,4,0.5,3
scientistIncentives payoff 1,8334,9,-0.8666666666666667,5
scientistIncentives payoff 1,8335,9,-1.8,1
scientistIncentives payoff 1,8337,8,0.3333333333333335,10
scientistIncentives payoff 1,8339,6,2.666666666666667,2
scientistIncentives payoff 1,8341,6,-0.20000000000000018,19
scientistIncentives payoff 1,8324,28.66804673384347,-0.5725268192818898,20
scientistIncentives payoff 1,8345,9,-1.0,8
scientistIncentives payoff 1,8327,48.98773074736846,0.8079560508905526,23
scientistIncentives payoff 1,8336,28.99430636263533,-0.2581977044780368,33
scientistIncentives payoff 1,8343,31.546439311260535,0.049885280283514355,36
scientistIncentives payoff 1,8347,4,-1.0,6
scientistIncentives payoff 1,8340,21.71551801869435,-0.8623419150508527,25
scientistIncentives payoff 1,8344,37.526925729982906,-0.11386894101024714,32
scientistIncentives payoff 1,8342,40.56071900461073,-0.3690073017482587,24
scientistIncentives payoff 1,8352,1,-1.5714285714285714,6
scientistIncentives payoff 1,8322,38.237229632527274,0.2105196475193587,31
scientistIncentives payoff 1,8348,27.742514309423296,0.12072944465258972,36
scientistIncentives payoff 1,8353,6,-1.5,8
scientistIncentives payoff 1,8354,2,-1.1428571428571428,8
scientistIncentives payoff 1,8357,0,-1.8888888888888888,8
scientistIncentives payoff 1,8317,31.38302647877314,0.11074773605374943,39
scientistIncentives payoff 1,8320,30.744264844833893,0.4720537025206033,36
scientistIncentives payoff 1,8326,47.73816713957561,0.21861284035496364,33
scientistIncentives payoff 1,8330,40.050968152147334,0.19570203378476592,38
scientistIncentives payoff 1,8321,40.05186613909156,0.2362440968978512,25
scientistIncentives payoff 1,8323,48.2399570466584,-0.09542641978915967,24
scientistIncentives payoff 1,8329,32.839122267221256,-0.3561401389715404,39
scientistIncentives payoff 1,8363,3,0.5,6
scientistIncentives payoff 1,8319,66.08402291510734,2.1270387576539322,61
scientistIncentives payoff 1,8364,7,-1.3888888888888888,8
scientistIncentives payoff 1,8355,17.610463519461323,-0.7867592413076792,29
scientistIncentives payoff 1,8365,9,-1.368421052631579,10
scientistIncentives payoff 1,8367,7,-1.1538461538461537,11
scientistIncentives payoff 1,8358,26.888773530057417,-0.7132653699981479,28
scientistIncentives payoff 1,8368,1,-1.0,8
scientistIncentives payoff 1,8371,1,1.5,3
scientistIncentives payoff 1,8346,23.44818416088708,-0.7588793883669118,34
scientistIncentives payoff 1,8362,29.14546549819465,0.10146662897402114,36
scientistIncentives payoff 1,8372,9,-1.6875,6
scientistIncentives payoff 1,8316,52.14124230260145,0.5399838342219838,35
scientistIncentives payoff 1,8374,3,-1.2142857142857142,9
scientistIncentives payoff 1,8325,65.7395125433943,1.223174467598822,31
scientistIncentives payoff 1,8377,7,-0.7272727272727271,15
scientistIncentives payoff 1,8350,41.98975539605989,0.22549635344472652,34
scientistIncentives payoff 1,8378,10,-1.1578947368421053,10
scientistIncentives payoff 1,8373,30.33514774159132,-0.21499523414221544,29
scientistIncentives payoff 1,8381,4,-1.3571428571428572,7
scientistIncentives payoff 1,8384,3,-0.2857142857142856,8
scientistIncentives payoff 1,8385,0,-1.2857142857142858,8
scientistIncentives payoff 1,8386,3,-0.5833333333333335,10
scientistIncentives payoff 1,8383,28.397319839695758,-0.21298968259045958,29
scientistIncentives payoff 1,8315,48.165019701842056,0.04200825584459489,33
scientistIncentives payoff 1,8388,3,-1.1428571428571428,1
scientistIncentives payoff 1,8389,2,-2.3333333333333335,4
scientistIncentives payoff 1,8391,6,-0.5454545454545454,9
scientistIncentives payoff 1,8380,24.98309935778535,-0.22630766221972243,33
scientistIncentives payoff 1,8387,26.029421088698967,-0.4506638358484203,27
scientistIncentives payoff 1,8359,38.05671525122824,-0.3845539419029045,20
scientistIncentives payoff 1,8349,40.226330441791795,0.03955904827376244,39
scientistIncentives payoff 1,8396,1,9.0,7
scientistIncentives payoff 1,8397,3,-0.5,15
scientistIncentives payoff 1,8338,38.77549386478511,-0.07146834674136748,38
scientistIncentives payoff 1,8398,2,-1.75,5
scientistIncentives payoff 1,8351,47.89464109933967,0.06111787984680106,27
scientistIncentives payoff 1,8360,33.95516337636218,-0.38849330944228866,35
scientistIncentives payoff 1,8361,33.390132934505424,-0.3745118408224055,35
scientistIncentives payoff 1,8399,3,-2.142857142857143,1
scientistIncentives payoff 1,8400,0,-2.1818181818181817,8
scientistIncentives payoff 1,8395,31.753208012223155,-0.4273158705734468,28
scientistIncentives payoff 1,8370,39.671912947708336,0.3311991673892787,43
scientistIncentives payoff 1,8376,33.24995676096736,-0.28115522193716336,37
scientistIncentives payoff 1,8393,31.423363773847505,-0.272508266277534,25
scientistIncentives payoff 1,8406,3,4.0,3
scientistIncentives payoff 1,8407,1,-1.2,5
scientistIncentives payoff 1,8408,9,-1.0,1
scientistIncentives payoff 1,8405,25.00826571790291,-0.06424949297087412,34
scientistIncentives payoff 1,8410,8,-0.5625,17
scientistIncentives payoff 1,8411,0,-1.8181818181818181,7
scientistIncentives payoff 1,8366,53.29634780219726,0.3878100217742646,34
scientistIncentives payoff 1,8412,1,0.6666666666666665,3
scientistIncentives payoff 1,8413,6,1.5,6
scientistIncentives payoff 1,8415,3,-0.5,9
scientistIncentives payoff 1,8417,5,0.0,7
scientistIncentives payoff 1,8419,5,0.0,6
scientistIncentives payoff 1,8423,8,-0.6875,12
scientistIncentives payoff 1,8401,38.89571408786081,-0.0033640616819092806,30
scientistIncentives payoff 1,8369,26.858867406074904,-0.26255387746655323,36
scientistIncentives payoff 1,8375,54.290362107734424,0.10765151854462962,30
scientistIncentives payoff 1,8422,28.049167217781466,-0.385494978948278,25
scientistIncentives payoff 1,8424,1,-1.4,5
scientistIncentives payoff 1,8379,48.38219936836853,0.6575581632391159,41
scientistIncentives payoff 1,8404,29.41903894493992,-0.3413213243567763,34
scientistIncentives payoff 1,8403,27.816048392574444,-0.13496618088469514,32
scientistIncentives payoff 1,8432,8,22.0,11
scientistIncentives payoff 1,8356,70.04903442189573,0.40415889025220064,32
scientistIncentives payoff 1,8430,9.274956741437848,-0.8440496789791503,24
scientistIncentives payoff 1,8431,35.96373042757628,0.2891525944379447,36
scientistIncentives payoff 1,8434,2,-1.7777777777777777,7
scientistIncentives payoff 1,8394,61.49710653426486,0.49990668811070416,28
scientistIncentives payoff 1,8435,4,2.0,5
scientistIncentives payoff 1,8421,56.75625222402246,0.6050403948967977,27
scientistIncentives payoff 1,8438,4,-0.6363636363636362,11
scientistIncentives payoff 1,8439,0,5.0,10
scientistIncentives payoff 1,8442,7,0.0,13
scientistIncentives payoff 1,8382,38.20173756896515,-0.5418776627189725,30
scientistIncentives payoff 1,8390,75.77820680480731,1.1541465363902867,33
